233000 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.24e-01, 1.59e-01, 2.77e-01]
233500 [2.12e+00, 1.68e-01, 6.81e-01, 4.04e-01, 3.24e-01, 1.59e-01, 2.78e-01]
234000 [2.12e+00, 1.68e-01, 6.81e-01, 4.04e-01, 3.24e-01, 1.59e-01, 2.78e-01]
234500 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.24e-01, 1.59e-01, 2.78e-01]
235000 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
235500 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
236000 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
236500 [2.12e+00, 1.68e-01, 6.81e-01, 4.01e-01, 3.23e-01, 1.59e-01, 2.78e-01]
237000 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
237500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
238000 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
238500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
239000 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.24e-01, 1.60e-01, 2.78e-01]
239500 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.23e-01, 1.58e-01, 2.78e-01]
240000 [2.12e+00, 1.68e-01, 6.81e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
240500 [2.12e+00, 1.68e-01, 6.80e-01, 4.02e-01, 3.23e-01, 1.59e-01, 2.78e-01]
241000 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.78e-01]
241500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.78e-01]
242000 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.79e-01]
242500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.58e-01, 2.79e-01]
243000 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.79e-01]
243500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.23e-01, 1.59e-01, 2.79e-01]
244000 [2.12e+00, 1.68e-01, 6.80e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.79e-01]
244500 [2.12e+00, 1.68e-01, 6.80e-01, 4.03e-01, 3.22e-01, 1.58e-01, 2.79e-01]
245000 [2.12e+00, 1.68e-01, 6.80e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.78e-01]
245500 [2.12e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.78e-01]
246000 [2.12e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.78e-01]
246500 [2.12e+00, 1.68e-01, 6.80e-01, 3.99e-01, 3.23e-01, 1.59e-01, 2.78e-01]
247000 [2.12e+00, 1.68e-01, 6.80e-01, 4.02e-01, 3.23e-01, 1.58e-01, 2.77e-01]
247500 [2.11e+00, 1.67e-01, 6.79e-01, 4.02e-01, 3.23e-01, 1.58e-01, 2.76e-01]
248000 [2.11e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.76e-01]
248500 [2.11e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.76e-01]
249000 [2.12e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.76e-01]
249500 [2.12e+00, 1.68e-01, 6.79e-01, 4.03e-01, 3.22e-01, 1.58e-01, 2.76e-01]
250000 [2.12e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.76e-01]
250500 [2.12e+00, 1.68e-01, 6.79e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.77e-01]
251000 [2.12e+00, 1.68e-01, 6.79e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.77e-01]
251500 [2.12e+00, 1.68e-01, 6.78e-01, 4.02e-01, 3.21e-01, 1.59e-01, 2.78e-01]
252000 [2.12e+00, 1.68e-01, 6.79e-01, 4.02e-01, 3.22e-01, 1.59e-01, 2.78e-01]
252500 [2.12e+00, 1.68e-01, 6.79e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.78e-01]
253000 [2.12e+00, 1.68e-01, 6.79e-01, 4.03e-01, 3.22e-01, 1.59e-01, 2.79e-01]
253500 [2.12e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.79e-01]
254000 [2.12e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.80e-01]
254500 [2.11e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.58e-01, 2.80e-01]
255000 [2.11e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.81e-01]
255500 [2.11e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.81e-01]
256000 [2.11e+00, 1.68e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.81e-01]
256500 [2.11e+00, 1.68e-01, 6.78e-01, 4.01e-01, 3.21e-01, 1.59e-01, 2.82e-01]
257000 [2.11e+00, 1.67e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.81e-01]
257500 [2.11e+00, 1.67e-01, 6.78e-01, 4.03e-01, 3.21e-01, 1.59e-01, 2.81e-01]
258000 [2.10e+00, 1.67e-01, 6.78e-01, 4.02e-01, 3.21e-01, 1.58e-01, 2.80e-01]
258500 [2.10e+00, 1.67e-01, 6.78e-01, 4.02e-01, 3.21e-01, 1.58e-01, 2.80e-01]
259000 [2.10e+00, 1.67e-01, 6.78e-01, 4.02e-01, 3.21e-01, 1.58e-01, 2.78e-01]
259500 [2.10e+00, 1.67e-01, 6.77e-01, 4.02e-01, 3.21e-01, 1.58e-01, 2.72e-01]
260000 [2.10e+00, 1.67e-01, 6.76e-01, 4.01e-01, 3.20e-01, 1.58e-01, 2.67e-01]
260500 [2.10e+00, 1.67e-01, 6.76e-01, 4.03e-01, 3.20e-01, 1.59e-01, 2.63e-01]
261000 [2.09e+00, 1.67e-01, 6.75e-01, 4.03e-01, 3.20e-01, 1.59e-01, 2.58e-01]
261500 [2.08e+00, 1.67e-01, 6.78e-01, 4.02e-01, 3.21e-01, 1.57e-01, 2.55e-01]
262000 [2.09e+00, 1.67e-01, 6.77e-01, 4.00e-01, 3.21e-01, 1.57e-01, 2.55e-01]
262500 [2.09e+00, 1.66e-01, 6.77e-01, 4.02e-01, 3.22e-01, 1.58e-01, 2.52e-01]
263000 [2.09e+00, 1.67e-01, 6.77e-01, 4.03e-01, 3.22e-01, 1.58e-01, 2.51e-01]
263500 [2.09e+00, 1.67e-01, 6.77e-01, 4.04e-01, 3.22e-01, 1.58e-01, 2.52e-01]
264000 [2.09e+00, 1.67e-01, 6.77e-01, 4.04e-01, 3.21e-01, 1.59e-01, 2.54e-01]
264500 [2.09e+00, 1.67e-01, 6.76e-01, 4.04e-01, 3.21e-01, 1.59e-01, 2.57e-01]
265000 [2.09e+00, 1.67e-01, 6.76e-01, 4.03e-01, 3.20e-01, 1.59e-01, 2.58e-01]
265500 [2.09e+00, 1.67e-01, 6.76e-01, 4.03e-01, 3.20e-01, 1.59e-01, 2.59e-01]
266000 [2.08e+00, 1.67e-01, 6.75e-01, 4.03e-01, 3.20e-01, 1.59e-01, 2.59e-01]
266500 [2.08e+00, 1.67e-01, 6.75e-01, 4.03e-01, 3.19e-01, 1.58e-01, 2.58e-01]
267000 [2.08e+00, 1.67e-01, 6.75e-01, 4.02e-01, 3.19e-01, 1.58e-01, 2.58e-01]
267500 [2.08e+00, 1.67e-01, 6.74e-01, 4.02e-01, 3.19e-01, 1.58e-01, 2.58e-01]
268000 [2.07e+00, 1.66e-01, 6.74e-01, 4.01e-01, 3.19e-01, 1.58e-01, 2.58e-01]
268500 [2.07e+00, 1.66e-01, 6.74e-01, 4.01e-01, 3.19e-01, 1.58e-01, 2.58e-01]
269000 [2.07e+00, 1.66e-01, 6.74e-01, 4.01e-01, 3.19e-01, 1.58e-01, 2.59e-01]
269500 [2.07e+00, 1.66e-01, 6.74e-01, 4.01e-01, 3.19e-01, 1.58e-01, 2.60e-01]
270000 [2.08e+00, 1.67e-01, 6.74e-01, 4.01e-01, 3.19e-01, 1.58e-01, 2.62e-01]
270500 [2.10e+00, 1.67e-01, 6.74e-01, 4.00e-01, 3.19e-01, 1.58e-01, 2.64e-01]
271000 [2.02e+00, 1.77e-01, 6.79e-01, 3.92e-01, 3.18e-01, 1.55e-01, 2.65e-01]
271500 [2.00e+00, 1.82e-01, 6.81e-01, 3.99e-01, 3.18e-01, 1.57e-01, 2.72e-01]
272000 [2.01e+00, 1.84e-01, 6.83e-01, 4.03e-01, 3.17e-01, 1.58e-01, 2.80e-01]
272500 [2.03e+00, 1.86e-01, 6.84e-01, 4.06e-01, 3.17e-01, 1.60e-01, 2.85e-01]
273000 [2.04e+00, 1.87e-01, 6.85e-01, 4.08e-01, 3.16e-01, 1.60e-01, 2.87e-01]
273500 [2.06e+00, 1.88e-01, 6.86e-01, 4.10e-01, 3.16e-01, 1.61e-01, 2.88e-01]
274000 [2.07e+00, 1.88e-01, 6.88e-01, 4.12e-01, 3.16e-01, 1.63e-01, 2.82e-01]
274500 [2.07e+00, 1.89e-01, 6.90e-01, 4.14e-01, 3.16e-01, 1.64e-01, 2.73e-01]
275000 [2.07e+00, 1.89e-01, 6.91e-01, 4.15e-01, 3.16e-01, 1.64e-01, 2.72e-01]
275500 [2.08e+00, 1.89e-01, 6.91e-01, 4.15e-01, 3.16e-01, 1.64e-01, 2.74e-01]
276000 [2.08e+00, 1.89e-01, 6.92e-01, 4.16e-01, 3.16e-01, 1.64e-01, 2.75e-01]
276500 [2.09e+00, 1.89e-01, 6.92e-01, 4.16e-01, 3.16e-01, 1.64e-01, 2.76e-01]
277000 [2.09e+00, 1.89e-01, 6.93e-01, 4.15e-01, 3.16e-01, 1.64e-01, 2.72e-01]
277500 [2.08e+00, 1.89e-01, 6.94e-01, 4.16e-01, 3.16e-01, 1.64e-01, 2.77e-01]
278000 [2.09e+00, 1.89e-01, 6.94e-01, 4.16e-01, 3.16e-01, 1.64e-01, 2.79e-01]
278500 [2.09e+00, 1.89e-01, 6.94e-01, 4.15e-01, 3.15e-01, 1.64e-01, 2.82e-01]
279000 [2.09e+00, 1.89e-01, 6.95e-01, 4.15e-01, 3.15e-01, 1.64e-01, 2.83e-01]
279500 [2.09e+00, 1.89e-01, 6.95e-01, 4.15e-01, 3.15e-01, 1.64e-01, 2.85e-01]
280000 [2.09e+00, 1.89e-01, 6.95e-01, 4.15e-01, 3.15e-01, 1.64e-01, 2.87e-01]
280500 [2.09e+00, 1.88e-01, 6.95e-01, 4.14e-01, 3.15e-01, 1.64e-01, 2.90e-01]
281000 [2.09e+00, 1.88e-01, 6.95e-01, 4.14e-01, 3.14e-01, 1.63e-01, 2.91e-01]
281500 [2.09e+00, 1.88e-01, 6.95e-01, 4.14e-01, 3.14e-01, 1.63e-01, 2.93e-01]
282000 [2.09e+00, 1.88e-01, 6.94e-01, 4.14e-01, 3.14e-01, 1.63e-01, 2.95e-01]
282500 [2.10e+00, 1.87e-01, 6.95e-01, 4.19e-01, 3.14e-01, 1.63e-01, 3.00e-01]
283000 [2.17e+00, 1.82e-01, 6.94e-01, 4.30e-01, 3.13e-01, 1.67e-01, 3.04e-01]
283500 [2.20e+00, 1.78e-01, 6.93e-01, 4.25e-01, 3.13e-01, 1.67e-01, 3.05e-01]
284000 [2.21e+00, 1.76e-01, 6.92e-01, 4.20e-01, 3.13e-01, 1.65e-01, 3.06e-01]
284500 [2.20e+00, 1.75e-01, 6.92e-01, 4.17e-01, 3.13e-01, 1.64e-01, 3.06e-01]
285000 [2.19e+00, 1.73e-01, 6.92e-01, 4.14e-01, 3.13e-01, 1.63e-01, 3.07e-01]
285500 [2.18e+00, 1.73e-01, 6.91e-01, 4.12e-01, 3.13e-01, 1.62e-01, 3.09e-01]
286000 [2.16e+00, 1.72e-01, 6.91e-01, 4.10e-01, 3.13e-01, 1.61e-01, 3.10e-01]
286500 [2.16e+00, 1.71e-01, 6.90e-01, 4.08e-01, 3.13e-01, 1.61e-01, 3.11e-01]
287000 [2.15e+00, 1.71e-01, 6.90e-01, 4.07e-01, 3.13e-01, 1.60e-01, 3.12e-01]
287500 [2.14e+00, 1.70e-01, 6.89e-01, 4.06e-01, 3.13e-01, 1.60e-01, 3.14e-01]
288000 [2.14e+00, 1.70e-01, 6.89e-01, 4.05e-01, 3.13e-01, 1.59e-01, 3.16e-01]
288500 [2.13e+00, 1.69e-01, 6.88e-01, 4.04e-01, 3.13e-01, 1.59e-01, 3.17e-01]
289000 [2.13e+00, 1.69e-01, 6.87e-01, 4.04e-01, 3.13e-01, 1.59e-01, 3.19e-01]
289500 [2.13e+00, 1.69e-01, 6.87e-01, 4.03e-01, 3.13e-01, 1.59e-01, 3.21e-01]
290000 [2.12e+00, 1.69e-01, 6.86e-01, 4.03e-01, 3.13e-01, 1.59e-01, 3.23e-01]
